1.09,0.596722028,1320.031949
1.1,0.59803711,1338.114317
1.11,0.596722028,1343.045872
1.12,0.597050799,1356.196686
1.13,0.597708339,1366.059796
1.14,0.596393258,1379.21061
1.15,0.596722028,1395.649127
1.16,0.596064487,1397.292978
1.17,0.596064487,1415.375347
1.18,0.596393258,1426.882309
1.19,0.597050799,1438.389271
1.2,0.596722028,1453.183936
1.21,0.596722028,1459.759343
1.22,0.596393258,1474.554009
1.23,0.597379569,1489.348674
1.24,0.596064487,1497.567933
1.25,0.597050799,1510.718747
1.26,0.595078176,1518.938006
1.27,0.596722028,1533.732671
1.28,0.596393258,1550.171189
1.29,0.595406946,1558.390448
1.3,0.598694651,1571.541262
1.31,0.596064487,1583.048224
1.32,0.595406946,1596.199038
1.33,0.596393258,1609.349853
1.34,0.596393258,1615.92526
1.35,0.596064487,1634.007629
1.36,0.596064487,1642.226888
1.37,0.596393258,1653.733851
1.38,0.596064487,1670.172369
1.39,0.596393258,1678.391628
1.4,0.596064487,1694.830146
1.41,0.597708339,1701.405553
1.42,0.595406946,1714.556367
1.43,0.596722028,1730.994885
1.44,0.597379569,1737.570293
1.45,0.596393258,1750.721107
1.46,0.597379569,1763.871922
1.47,0.596064487,1773.735033
1.48,0.597379569,1793.461255
1.49,0.596722028,1798.39281
1.5,0.596064487,1809.899773
1.51,0.597050799,1824.69444
1.52,0.597050799,1832.913699
1.53,0.59803711,1849.352218
1.54,0.59803711,1855.927625
1.55,0.597708339,1875.653847
1.56,0.59803711,1885.516959
1.57,0.597708339,1893.736218
1.58,0.59836588,1911.818589
1.59,0.59803711,1916.750144
1.6,0.597708339,1934.832515
1.61,0.597379569,1944.695626
1.62,0.597050799,1952.914886
1.63,0.597379569,1967.709553
1.64,0.596722028,1977.572664
1.65,0.59836588,1990.723479
1.66,0.59803711,2007.161999
1.67,0.59803711,2013.737406
1.68,0.597379569,2028.532073
1.69,0.596722028,2035.107481
1.7,0.597708339,2049.902149
1.71,0.597708339,2066.340668
1.72,0.59803711,2074.559927
1.73,0.59836588,2087.710743
1.74,0.597050799,2097.573855
1.75,0.596393258,2109.080818
1.76,0.596064487,2127.16319
1.77,0.596064487,2137.026301
1.78,0.597050799,2150.177117
1.79,0.596393258,2158.396377
1.8,0.596393258,2171.547193
1.81,0.597050799,2187.985712
1.82,0.597050799,2197.848824
1.83,0.596064487,2207.711936
1.84,0.596722028,2215.931196
1.85,0.595735717,2234.013568
1.86,0.595735717,2242.232828
1.87,0.595406946,2255.383644
1.88,0.595735717,2270.178312
1.89,0.593763094,2278.397572
1.9,0.595735717,2288.260684
1.91,0.595735717,2309.63076
1.92,0.596064487,2312.918464
1.93,0.596064487,2327.713133
1.94,0.595078176,2337.576245
1.95,0.596393258,2352.370913
1.96,0.595735717,2367.165582
1.97,0.594749405,2373.74099
1.98,0.596393258,2388.535658
1.99,0.59836588,2395.111066
2,0.596393258,2409.905735
2.01,0.596393258,2426.344255
2.02,0.596722028,2432.919664
2.03,0.596393258,2447.714332
2.04,0.597050799,2457.577445
2.05,0.596722028,2472.372113
2.06,0.597050799,2485.52293
2.07,0.594749405,2493.742191
2.08,0.597050799,2510.180711
2.09,0.596393258,2515.112268
2.1,0.596064487,2529.906937
2.11,0.597050799,2546.345458
2.12,0.595735717,2554.564718
2.13,0.596064487,2571.003239
2.14,0.596393258,2579.2225
2.15,0.597050799,2590.729465
2.16,0.596722028,2603.880282
2.17,0.597379569,2617.031099
2.18,0.596393258,2628.538064
2.19,0.596722028,2640.045029
2.2,0.597379569,2651.551994
2.21,0.595735717,2666.346663
2.22,0.596722028,2677.853628
2.23,0.596064487,2692.648298
2.24,0.596393258,2699.223706
2.25,0.596722028,2712.374524
2.26,0.596722028,2725.525341
2.27,0.596722028,2735.388454
2.28,0.59803711,2750.183124
2.29,0.597708339,2756.758533
2.3,0.598694651,2771.553202
2.31,0.59803711,2781.416315
2.32,0.597708339,2794.567133
2.33,0.597708339,2811.005655
2.34,0.600009733,2815.937212
2.35,0.59803711,2832.375734
2.36,0.597050799,2845.526552
2.37,0.597379569,2853.745813
2.38,0.596722028,2868.540483
2.39,0.597708339,2878.403596
2.4,0.597379569,2893.198266
2.41,0.597708339,2904.705232
2.42,0.597379569,2916.212198
2.43,0.597708339,2932.65072
2.44,0.597379569,2939.226129
2.45,0.599352192,2954.020799
2.46,0.59803711,2962.240061
2.47,0.598694651,2973.747027
2.48,0.597708339,2991.829402
2.49,0.598694651,2996.760959
2.5,0.599352192,3013.199481
2.51,0.597708339,3021.418743
2.52,0.599023421,3037.857266
2.53,0.599023421,3052.651936
2.54,0.599023421,3059.227346
2.55,0.59803711,3072.378164
2.56,0.597708339,3082.241278
2.57,0.597379569,3093.748244
2.58,0.597050799,3110.186767
2.59,0.59836588,3118.406029
2.6,0.597379569,3136.488405
2.61,0.597050799,3141.419962
2.62,0.596064487,3152.926928
2.63,0.596393258,3172.653156
2.64,0.597050799,3179.228565
2.65,0.596064487,3192.379384
2.66,0.598694651,3197.310941
2.67,0.597379569,3218.681022
2.68,0.596393258,3233.475693
2.69,0.597379569,3240.051103
2.7,0.596064487,3254.845774
2.71,0.595406946,3259.777331
2.72,0.596722028,3274.572003
2.73,0.595406946,3291.010527
2.74,0.596064487,3300.873641
2.75,0.595735717,3312.380608
2.76,0.596393258,3320.59987
2.77,0.595406946,3335.394542
2.78,0.597050799,3348.545361
2.79,0.596393258,3358.408475
2.8,0.595078176,3373.203147
2.81,0.596722028,3381.422409
2.82,0.594749405,3391.285524
2.83,0.595406946,3411.011753
2.84,0.596064487,3419.231015
2.85,0.597050799,3435.66954
2.86,0.596722028,3442.24495
2.87,0.59836588,3453.751917
2.88,0.595735717,3470.190442
2.89,0.597379569,3478.409704
2.9,0.597379569,3494.848229
2.91,0.596722028,3501.423639
2.92,0.597050799,3514.574458
2.93,0.595406946,3531.012983
2.94,0.59836588,3539.232246
2.95,0.596722028,3550.739213
2.96,0.596393258,3562.246181
2.97,0.596064487,3575.397001
2.98,0.59803711,3588.547821
2.99,0.597708339,3601.698641
3,0.597050799,3613.205609
3.01,0.596393258,3621.424871
3.02,0.596722028,3632.931839
3.03,0.596722028,3652.658069
3.04,0.597708339,3659.23348
3.05,0.600338503,3674.028152
3.06,0.59803711,3680.603563
3.07,0.597708339,3692.11053
3.08,0.597708339,3710.192909
3.09,0.59803711,3718.412171
3.1,0.59803711,3731.562992
3.11,0.596393258,3738.138402
3.12,0.596722028,3756.220781
3.13,0.596722028,3771.015454
3.14,0.597050799,3777.590864
3.15,0.596064487,3790.741685
3.16,0.597379569,3798.960948
3.17,0.59803711,3815.399474
3.18,0.597379569,3828.550295
3.19,0.59803711,3836.769558
3.2,0.59803711,3854.851937
3.21,0.59836588,3861.427347
3.22,0.597379569,3876.222021
3.23,0.597050799,3886.085137
3.24,0.597708339,3897.592105
3.25,0.597708339,3914.030632
3.26,0.59836588,3923.893748
3.27,0.596393258,3937.044569
3.28,0.59803711,3948.551538
3.29,0.596722028,3958.414653
3.3,0.597708339,3973.209328
3.31,0.599023421,3983.072444
3.32,0.59836588,3991.291707
3.33,0.59836588,4009.374086
3.34,0.597379569,4017.59335
3.35,0.598694651,4030.744171
3.36,0.59803711,4045.538846
3.37,0.599680962,4053.758109
3.38,0.598694651,4070.196636
3.39,0.599023421,4078.4159
3.4,0.598694651,4093.210574
3.41,0.598694651,4099.785985
3.42,0.59836588,4116.224513
3.43,0.598694651,4131.019187
3.44,0.599680962,4137.594598
3.45,0.59803711,4150.74542
3.46,0.59836588,4158.964684
3.47,0.599023421,4173.759359
3.48,0.599680962,4188.554034
3.49,0.599352192,4200.061003
3.5,0.599023421,4211.567972
3.51,0.599023421,4224.718795
3.52,0.600009733,4232.938058
3.53,0.599352192,4252.664292
3.54,0.59803711,4255.951998
3.55,0.599352192,4272.390525
3.56,0.59836588,4287.185201
3.57,0.599023421,4293.760612
3.58,0.599352192,4308.555287
3.59,0.597708339,4318.418404
3.6,0.597708339,4331.569227
3.61,0.597050799,4348.007755
3.62,0.597050799,4356.227019
3.63,0.599023421,4366.090136
3.64,0.59803711,4379.240959
3.65,0.597708339,4390.747929
3.66,0.597708339,4405.542605
3.67,0.597708339,4415.405722
3.68,0.597379569,4430.200398
3.69,0.597379569,4435.131956
3.7,0.597708339,4449.926632
3.71,0.599352192,4463.077455
3.72,0.59836588,4474.584425
3.73,0.596393258,4492.666807
3.74,0.597379569,4497.598366
3.75,0.596064487,4510.749189
3.76,0.596393258,4523.900012
3.77,0.596722028,4530.475424
3.78,0.596064487,4548.557806
3.79,0.596064487,4553.489365
3.8,0.596064487,4569.927894
3.81,0.596064487,4581.434864
3.82,0.595735717,4591.297982
3.83,0.597050799,4607.736512
3.84,0.597379569,4615.955776
3.85,0.596393258,4630.750453
3.86,0.597050799,4643.901277
3.87,0.596393258,4658.695953
3.88,0.59803711,4666.915218
3.89,0.597050799,4676.778336
3.9,0.597379569,4688.285307
3.91,0.597050799,4703.079984
3.92,0.59803711,4714.586955
3.93,0.596722028,4727.737779
3.94,0.59836588,4737.600897
3.95,0.597708339,4747.464015
3.96,0.59803711,4763.902545
3.97,0.59836588,4775.409516
3.98,0.597379569,4788.56034
3.99,0.597379569,4796.779605
4,0.596722028,4813.218135
4.01,0.597708339,4824.725107
4.02,0.597708339,4834.588225
4.03,0.597708339,4849.382902
4.04,0.598694651,4859.246021
4.05,0.597708339,4872.396845
4.06,0.59803711,4882.259964
4.07,0.598694651,4893.766935
4.08,0.599023421,4905.273907
4.09,0.599352192,4918.424731
4.1,0.598694651,4934.863262
4.11,0.597708339,4941.438675
4.12,0.596064487,4956.233353
4.13,0.597708339,4966.096471
4.14,0.595735717,4977.603443
4.15,0.596722028,4989.110415
4.16,0.596722028,5005.548946
4.17,0.598694651,5013.768212
4.18,0.598694651,5025.275184
4.19,0.599023421,5038.426009
4.2,0.599023421,5054.86454
4.21,0.599352192,5063.083806
4.22,0.599352192,5072.946925
4.23,0.597708339,5086.09775
4.24,0.59836588,5099.248575
4.25,0.597050799,5114.043254
4.26,0.59803711,5120.618667
4.27,0.597708339,5133.769492
4.28,0.597050799,5148.564171
4.29,0.597050799,5156.783437
4.3,0.599680962,5173.221969
4.31,0.599680962,5181.441235
4.32,0.599352192,5191.304354
4.33,0.59836588,5206.099033
4.34,0.599023421,5215.962152
4.35,0.59836588,5232.400684
4.36,0.595406946,5248.839217
4.37,0.596722028,5255.41463
4.38,0.596064487,5266.921602
4.39,0.596722028,5276.784722
4.4,0.596393258,5296.510961
4.41,0.597379569,5296.510961
4.42,0.597379569,5312.949493
4.43,0.598694651,5327.744173
4.44,0.598694651,5337.607292
4.45,0.596064487,5354.045825
4.46,0.600009733,5360.621238
4.47,0.59836588,5373.772065
4.48,0.596722028,5386.922891
4.49,0.597050799,5396.786011
4.5,0.596064487,5411.580691
4.51,0.597379569,5424.731517
4.52,0.595735717,5432.950784
4.53,0.597708339,5449.389317
4.54,0.599023421,5457.608584
4.55,0.599680962,5470.75941
4.56,0.596722028,5480.622531
4.57,0.597050799,5492.129504
4.58,0.597379569,5508.568038
4.59,0.597708339,5515.143451
4.6,0.59803711,5531.581985
4.61,0.596722028,5541.445105
4.62,0.596393258,5554.595932
4.63,0.595735717,5572.678319
4.64,0.597050799,5579.253733
4.65,0.597379569,5590.760706
4.66,0.596722028,5603.911534
4.67,0.596722028,5613.774654
4.68,0.597379569,5633.500895
4.69,0.597379569,5638.432455
4.7,0.597379569,5649.939429
4.71,0.59836588,5663.090257
4.72,0.597379569,5676.241084
4.73,0.597379569,5694.323472
4.74,0.597379569,5699.255032
4.75,0.597379569,5710.762006
4.76,0.599352192,5723.912834
4.77,0.600667274,5732.132101
4.78,0.604283749,5755.14605
4.79,0.60559883,5753.502196
4.8,0.608886535,5771.584585
4.81,0.610859158,5783.091559
4.82,0.613489321,5789.666973
4.83,0.616448256,5814.324776
4.84,0.618092108,5812.680922
4.85,0.621708583,5827.475604
4.86,0.623352435,5842.270285
4.87,0.622694894,5853.77726
4.88,0.625325058,5873.503502
4.89,0.62631137,5878.435063
4.9,0.62696891,5886.65433
4.91,0.628283992,5903.092866
4.92,0.628612763,5912.955987
4.93,0.629927845,5937.613791
4.94,0.631571697,5937.613791
4.95,0.63387309,5947.476912
4.96,0.63387309,5965.559301
4.97,0.634530631,5972.134716
4.98,0.635516943,5993.504812
4.99,0.635188172,5996.792519
5,0.637160795,6003.367934
5.01,0.637160795,6003.367934
5.02,0.638475877,6001.72408
5.03,0.640119729,6006.655641
5.04,0.640119729,6001.72408
5.05,0.639790959,6001.72408
5.06,0.640119729,6000.080227
5.07,0.64077727,6001.72408
5.08,0.641106041,6005.011787
5.09,0.641434811,5998.436373
5.1,0.642092352,6003.367934
5.11,0.641763582,6003.367934
5.12,0.641763582,6000.080227
5.13,0.642421123,6003.367934
5.14,0.642092352,5998.436373
5.15,0.642092352,6000.080227
5.16,0.642421123,5996.792519
5.17,0.64077727,5998.436373
5.18,0.642749893,6001.72408
5.19,0.64077727,5995.148666
5.2,0.641763582,6001.72408
5.21,0.641434811,6000.080227
5.22,0.641763582,6001.72408
5.23,0.642421123,6001.72408
5.24,0.642421123,5996.792519
5.25,0.641106041,6001.72408
5.26,0.642092352,5996.792519
5.27,0.641763582,6000.080227
5.28,0.641434811,6000.080227
5.29,0.641434811,5996.792519
5.3,0.641434811,6003.367934
5.31,0.640119729,5996.792519
5.32,0.641434811,5998.436373
5.33,0.640119729,6000.080227
5.34,0.640119729,6001.72408
5.35,0.6404485,6000.080227
5.36,0.6404485,6000.080227
5.37,0.6404485,5996.792519
5.38,0.642421123,6003.367934
5.39,0.6404485,5996.792519
5.4,0.642092352,6003.367934
5.41,0.6404485,6001.72408
5.42,0.641106041,5998.436373
5.43,0.6404485,6001.72408
5.44,0.641106041,5998.436373
5.45,0.640119729,6001.72408
5.46,0.641763582,6001.72408
5.47,0.642092352,6000.080227
5.48,0.641106041,6001.72408
5.49,0.641434811,5996.792519
5.5,0.642421123,5998.436373
5.51,0.642421123,6003.367934
5.52,0.642749893,5996.792519
5.53,0.642092352,6003.367934
5.54,0.641434811,5998.436373
5.55,0.641106041,6001.72408
5.56,0.6404485,6001.72408
5.57,0.641763582,5996.792519
5.58,0.641763582,6001.72408
5.59,0.64077727,6000.080227
5.6,0.642092352,5996.792519
5.61,0.64077727,6000.080227
5.62,0.642421123,6000.080227
5.63,0.641106041,6005.011787
5.64,0.64077727,5996.792519
5.65,0.642421123,6000.080227
5.66,0.643078663,6005.011787
5.67,0.641106041,5996.792519
5.68,0.64077727,6006.655641
5.69,0.641763582,6001.72408
5.7,0.642749893,6000.080227
5.71,0.641106041,6001.72408
5.72,0.643736204,6000.080227
5.73,0.642092352,6005.011787
5.74,0.643078663,6000.080227
5.75,0.643407434,6000.080227
5.76,0.644064975,6001.72408
5.77,0.644064975,5998.436373
5.78,0.644064975,6006.655641
5.79,0.643736204,5996.792519
5.8,0.644722516,6000.080227
5.81,0.644393745,6000.080227
5.82,0.643407434,5996.792519
5.83,0.646037598,6006.655641
5.84,0.644393745,5998.436373
5.85,0.644722516,5998.436373
5.86,0.643078663,6001.72408
5.87,0.645051286,5996.792519
5.88,0.645051286,6006.655641
5.89,0.643736204,5996.792519
5.9,0.644393745,6000.080227
5.91,0.644064975,6001.72408
5.92,0.643078663,5996.792519
5.93,0.643078663,6003.367934
5.94,0.643078663,5996.792519
5.95,0.642421123,6000.080227
5.96,0.641434811,6003.367934
5.97,0.641434811,6000.080227
5.98,0.642092352,6003.367934
5.99,0.642421123,5998.436373
6,0.643407434,6005.011787
6.01,0.644722516,6000.080227
6.02,0.645380057,6000.080227
6.03,0.645051286,6005.011787
6.04,0.643407434,5998.436373
6.05,0.645380057,6003.367934
6.06,0.643407434,6001.72408
6.07,0.643407434,5995.148666
6.08,0.644722516,6001.72408
6.09,0.645051286,6000.080227
6.1,0.646037598,6001.72408
6.11,0.64768145,6001.72408
6.12,0.644393745,6000.080227
6.13,0.6404485,6000.080227
6.14,0.63387309,5998.436373
6.15,0.627297681,6005.011787
6.16,0.616119485,6003.367934
6.17,0.610201617,5998.436373
6.18,0.600338503,6000.080227
6.19,0.59113293,6000.080227
6.2,0.578310883,6001.72408
6.21,0.563187442,5998.436373
6.22,0.541159823,6000.080227
6.23,0.52340622,5998.436373
6.24,0.504995076,6000.080227
6.25,0.494474423,6003.367934
6.26,0.486912703,6000.080227
6.27,0.483296229,6000.080227
6.28,0.482309917,5998.436373
6.29,0.479350984,6000.080227
6.3,0.47606328,6001.72408
6.31,0.472118035,6001.72408
6.32,0.467186479,5998.436373
6.33,0.462912463,6001.72408
6.34,0.459295989,5996.792519
6.35,0.457323366,6003.367934
6.36,0.455021974,5998.436373
6.37,0.456337055,6000.080227
6.38,0.459624759,5996.792519
6.39,0.469159101,6000.080227
6.4,0.481652377,6003.367934
6.41,0.495789504,5998.436373
6.42,0.512885566,5998.436373
6.43,0.528666547,6000.080227
6.44,0.539515971,5998.436373
6.45,0.550036625,6001.72408
6.46,0.555954493,5996.792519
6.47,0.565488835,6000.080227
6.48,0.571077933,6000.080227
6.49,0.579954735,5996.792519
6.5,0.585215062,6000.080227
6.51,0.591461701,5996.792519
6.52,0.591790471,6000.080227
6.53,0.594091864,5996.792519
6.54,0.592448012,5998.436373
6.55,0.592119242,6003.367934
6.56,0.592448012,5998.436373
6.57,0.592776783,5996.792519
6.58,0.592119242,5995.148666
6.59,0.59080416,5998.436373
6.6,0.588831537,6000.080227
6.61,0.59080416,5998.436373
6.62,0.589817849,5998.436373
6.63,0.591461701,5998.436373
6.64,0.592119242,5996.792519
6.65,0.593105553,6000.080227
6.66,0.596393258,5998.436373
6.67,0.599680962,5998.436373
6.68,0.601324814,5998.436373
6.69,0.600338503,5998.436373
6.7,0.603954978,6000.080227
6.71,0.608228994,6001.72408
6.72,0.615790715,5998.436373
6.73,0.627626451,5998.436373
6.74,0.640119729,5996.792519
6.75,0.651297925,5996.792519
6.76,0.655571942,6001.72408
6.77,0.642749893,6000.080227
6.78,0.61940719,6000.080227
6.79,0.590146619,5998.436373
6.8,0.555296952,6000.080227
6.81,0.519460975,6003.367934
6.82,0.495460734,6000.080227
6.83,0.475076968,6001.72408
6.84,0.450419188,5996.792519
6.85,0.419186001,5998.436373
6.86,0.381706177,5998.436373
6.87,0.339294799,5998.436373
6.88,0.303458831,6001.72408
6.89,0.27419827,5996.792519
6.9,0.264992701,5998.436373
6.91,0.276499663,6000.080227
6.92,0.299842357,5998.436373
6.93,0.336335866,6001.72408
6.94,0.385322651,5996.792519
6.95,0.432994357,5998.436373
6.96,0.471789264,6003.367934
6.97,0.505323846,6000.080227
6.98,0.528337776,6005.011787
6.99,0.53852966,5998.436373
7,0.543461216,5998.436373
7.01,0.54674892,6003.367934
7.02,0.551022936,6000.080227
7.03,0.557927115,6003.367934
7.04,0.566146376,5996.792519
7.05,0.568118999,5998.436373
7.06,0.572064244,6001.72408
7.07,0.575680719,6000.080227
7.08,0.580941046,6005.011787
7.09,0.585543833,5996.792519
7.1,0.589817849,6001.72408
7.11,0.595735717,6001.72408
7.12,0.600667274,6001.72408
7.13,0.604941289,6005.011787
7.14,0.61217424,5998.436373
7.15,0.620722272,6001.72408
7.16,0.629270304,6000.080227
7.17,0.635845713,5998.436373
7.18,0.641106041,6005.011787
7.19,0.646366368,5996.792519
7.2,0.648996532,6001.72408
7.21,0.64768145,6003.367934
7.22,0.646037598,6000.080227
7.23,0.641106041,6003.367934
7.24,0.636503254,5996.792519
7.25,0.63387309,6003.367934
7.26,0.63387309,5996.792519
7.27,0.63387309,6000.080227
7.28,0.634859402,6000.080227
7.29,0.637818336,5996.792519
7.3,0.636174484,6003.367934
7.31,0.633215549,6001.72408
7.32,0.632229238,6000.080227
7.33,0.628612763,6003.367934
7.34,0.624338747,5998.436373
7.35,0.622037353,6003.367934
7.36,0.617434567,6001.72408
7.37,0.616119485,6000.080227
7.38,0.613489321,6000.080227
7.39,0.61250301,5998.436373
7.4,0.610859158,6005.011787
7.41,0.608557765,5996.792519
7.42,0.606913912,6000.080227
7.43,0.604283749,6000.080227
7.44,0.599023421,5996.792519
7.45,0.595735717,6001.72408
7.46,0.588502767,6000.080227
7.47,0.581269817,5996.792519
7.48,0.57600949,6000.080227
7.49,0.574036867,5996.792519
7.5,0.574365637,5996.792519
7.51,0.575023178,6000.080227
7.52,0.578639653,5998.436373
7.53,0.580612276,5996.792519
7.54,0.582584899,6000.080227
7.55,0.584886292,6000.080227
7.56,0.585215062,5996.792519
7.57,0.586530144,6001.72408
7.58,0.587845226,5996.792519
7.59,0.587187685,5998.436373
7.6,0.588173996,6001.72408
7.61,0.590475389,6000.080227
7.62,0.592776783,6000.080227
7.63,0.593434324,5996.792519
7.64,0.597708339,5998.436373
7.65,0.597708339,6001.72408
7.66,0.600338503,6000.080227
7.67,0.605927601,5996.792519
7.68,0.611845469,6001.72408
7.69,0.615790715,5996.792519
7.7,0.61973596,6000.080227
7.71,0.625325058,5998.436373
7.72,0.630256615,5996.792519
7.73,0.629599074,5996.792519
7.74,0.630256615,6000.080227
7.75,0.631900467,5998.436373
7.76,0.632886779,6000.080227
7.77,0.633215549,5995.148666
7.78,0.632558008,6000.080227
7.79,0.632886779,5998.436373
7.8,0.632886779,5998.436373
7.81,0.633215549,6001.72408
7.82,0.630914156,6000.080227
7.83,0.630914156,5998.436373
7.84,0.630256615,5998.436373
7.85,0.62664014,6000.080227
7.86,0.627626451,5996.792519
7.87,0.629927845,5998.436373
7.88,0.627297681,6001.72408
7.89,0.627297681,5998.436373
7.9,0.62696891,6000.080227
7.91,0.627955222,5998.436373
7.92,0.625982599,5996.792519
7.93,0.620722272,6000.080227
7.94,0.61250301,5996.792519
7.95,0.607242683,6001.72408
7.96,0.598694651,5998.436373
7.97,0.592448012,6000.080227
7.98,0.589817849,5996.792519
7.99,0.586858914,6000.080227
8,0.585543833,5991.860959
8.01,0.585543833,5978.71013
8.02,0.587845226,5965.559301
8.03,0.589160308,5952.408473
8.04,0.587845226,5942.545351
8.05,0.589160308,5929.394523
8.06,0.589160308,5919.531401
8.07,0.589160308,5906.380573
8.08,0.590475389,5894.873598
8.09,0.589489078,5881.72277
8.1,0.588831537,5871.859649
8.11,0.586858914,5858.70882
8.12,0.585543833,5843.914139
8.13,0.58389998,5837.338725
8.14,0.58357121,5820.90019
8.15,0.581927358,5811.037069
8.16,0.58324244,5801.173948
8.17,0.584228751,5781.447706
8.18,0.586858914,5773.228438
8.19,0.589489078,5758.433757
8.2,0.591790471,5750.21449
8.21,0.595078176,5738.707515
8.22,0.597708339,5725.556688
8.23,0.600009733,5720.625127
8.24,0.603297437,5699.255032
8.25,0.60559883,5691.035765
8.26,0.608886535,5682.816498
8.27,0.609544076,5666.377963
8.28,0.613818092,5658.158696
8.29,0.616777026,5641.720162
8.3,0.623352435,5631.857042
8.31,0.622037353,5618.706214
8.32,0.624996288,5607.19924
8.33,0.627297681,5602.26768
8.34,0.628283992,5580.897586
8.35,0.628283992,5571.034466
8.36,0.629927845,5559.527492
8.37,0.630256615,5544.732812
8.38,0.629927845,5543.088958
8.39,0.629927845,5521.718864
8.4,0.628612763,5511.855744
8.41,0.627297681,5498.704917
8.42,0.62696891,5483.910237
8.43,0.622366124,5478.978677
8.44,0.618420878,5459.252437
8.45,0.611187928,5451.03317
8.46,0.604941289,5434.594637
8.47,0.595406946,5423.087664
8.48,0.590146619,5418.156104
8.49,0.58389998,5400.073718
8.5,0.582913669,5395.142158
8.51,0.578968424,5375.415918
8.52,0.581269817,5363.908945
8.53,0.578968424,5360.621238
8.54,0.578968424,5342.538852
8.55,0.578968424,5332.675733
8.56,0.577982112,5316.2372
8.57,0.577982112,5306.37408
8.58,0.576995801,5299.798667
8.59,0.57600949,5280.072428
8.6,0.57633826,5271.853162
8.61,0.575680719,5258.702336
8.62,0.576995801,5245.55151
8.63,0.57633826,5235.688391
8.64,0.575351949,5220.893712
8.65,0.577982112,5211.030592
8.66,0.578310883,5192.948207
8.67,0.579954735,5183.085088
8.68,0.581269817,5178.153528
8.69,0.58324244,5161.714996
8.7,0.584228751,5153.49573
8.71,0.584228751,5137.057198
8.72,0.584886292,5127.194079
8.73,0.585215062,5112.399401
8.74,0.585543833,5102.536282
